,file_name,label,label_confidence,group_size
16965,1_KLESZO_frame_14_Felis_silvestris.txt,Animal,1.0,1
16966,470_PENTEKTEST_frame_3_Person.txt,Person,0.5,2
16967,482_PENTEKTEST_frame_64_Vehicle.txt,Vehicle,1.0,1
16968,293_PENTEKTEST_frame_62_Vehicle.txt,Vehicle,1.0,1
16969,11_PENTEKTEST_frame_5_Dog.txt,Animal,1.0,1
16970,182_PENTEKTEST_frame_155_Canis_lupus.txt,Animal,1.0,1
16971,130_KLESZO_frame_19_Felis_silvestris.txt,Animal,1.0,1
16972,117_PENTEKTEST_frame_17_Vehicle.txt,Vehicle,1.0,1
16973,442_PENTEKTEST_frame_0_Person.txt,Person,1.0,1
16974,75_PENTEKTEST_frame_42_Felis_silvestris.txt,Animal,1.0,1
16975,236_PENTEKTEST_frame_20_Vulpes_vulpes.txt,Animal,1.0,1
16976,471_KLESZO_frame_88_Ovis_orientalis.txt,Animal,1.0,1
16977,144_PENTEKTEST_frame_46_Cervus_elaphus.txt,Animal,1.0,1
16978,42_PENTEKTEST_frame_36_Vulpes_vulpes.txt,Animal,1.0,1
16979,193_PENTEKTEST_frame_46_Meles_meles.txt,Animal,1.0,1
16980,581_PENTEKTEST_frame_88_Cervus_elaphus.txt,Animal,1.0,1
16981,85_PENTEKTEST_frame_37_Capreolus_capreolus.txt,Animal,1.0,1
16982,5365_KLESZO_frame_27_Vulpes_vulpes.txt,Animal,1.0,1
16983,394_PENTEKTEST_frame_10_Person.txt,Person,1.0,1
16984,477_KLESZO_frame_56_Ovis_orientalis.txt,Animal,1.0,1
16985,7_PENTEKTEST_frame_34_Meles_meles.txt,Animal,1.0,1
16986,279_PENTEKTEST_frame_6_Capreolus_capreolus.txt,Animal,1.0,2
16987,12250_KLESZO_frame_85_Sus_scrofa.txt,Animal,1.0,4
16988,495_KLESZO_frame_122_Ovis_orientalis.txt,Animal,1.0,3
16989,287_PENTEKTEST_frame_25_Canis_lupus.txt,Animal,1.0,2
16990,703_PENTEKTEST_frame_13_Vehicle.txt,Vehicle,1.0,1
16991,488_PENTEKTEST_frame_18_Person.txt,Person,1.0,1
16992,313_PENTEKTEST_frame_7_Vehicle.txt,Vehicle,1.0,1
16993,234_PENTEKTEST_frame_53_Meles_meles.txt,Animal,1.0,1
16994,294_PENTEKTEST_frame_46_Canis_lupus.txt,Animal,1.0,1
16995,231_PENTEKTEST_frame_7_Meles_meles.txt,Animal,1.0,1
16996,499_KLESZO_frame_33_Ovis_orientalis.txt,Animal,1.0,1
16997,3554_KLESZO_frame_19_Vulpes_vulpes.txt,Animal,1.0,1
16998,338_PENTEKTEST_frame_13_Person.txt,Person,1.0,1
16999,284_PENTEKTEST_frame_70_Person.txt,Person,1.0,2
17000,483_KLESZO_frame_111_Ovis_orientalis.txt,Animal,1.0,1
17001,483_PENTEKTEST_frame_17_Person.txt,Person,1.0,1
17002,284_PENTEKTEST_frame_42_Person.txt,Person,1.0,2
17003,296_PENTEKTEST_frame_5_Vehicle.txt,Vehicle,1.0,1
17004,340_PENTEKTEST_frame_11_Vulpes_vulpes.txt,Animal,1.0,1
17005,477_KLESZO_frame_46_Ovis_orientalis.txt,Animal,1.0,1
17006,35_PENTEKTEST_frame_2_Vehicle.txt,Vehicle,1.0,1
17007,158_PENTEKTEST_frame_42_Ovis_orientalis.txt,Animal,1.0,2
17008,967_PENTEKTEST_frame_27_Vulpes_vulpes.txt,Animal,1.0,1
17009,35_PENTEKTEST_frame_66_Vehicle.txt,Vehicle,1.0,1
17010,404_PENTEKTEST_frame_62_Cervus_elaphus.txt,Animal,1.0,1
17011,492_KLESZO_frame_109_Ovis_orientalis.txt,Animal,1.0,1
17012,12203_KLESZO_frame_72_Sus_scrofa.txt,Animal,1.0,1
17013,475_PENTEKTEST_frame_73_Cervus_elaphus.txt,Animal,1.0,1
17014,471_KLESZO_frame_47_Ovis_orientalis.txt,Animal,1.0,1
17015,482_KLESZO_frame_74_Ovis_orientalis.txt,Animal,1.0,3
17016,12034_KLESZO_frame_21_Sus_scrofa.txt,Animal,1.0,1
17017,105_PENTEKTEST_frame_20_Dog.txt,Person,1.0,3
17018,171_PENTEKTEST_frame_73_Capreolus_capreolus.txt,Animal,1.0,1
17019,5394_KLESZO_frame_11_Vulpes_vulpes.txt,Animal,1.0,1
17020,202_PENTEKTEST_EMPTY_frame_63_Vehicle.txt,Vehicle,1.0,1
17021,7_PENTEKTEST_frame_10_Sus_scrofa.txt,Animal,1.0,2
17022,114_PENTEKTEST_frame_15_Vehicle.txt,Vehicle,0.5,2
17023,240_PENTEKTEST_frame_50_Vehicle.txt,Vehicle,1.0,1
17024,19_PENTEKTEST_frame_28_Dog.txt,Animal,1.0,2
17025,189_PENTEKTEST_frame_66_Canis_lupus.txt,Animal,1.0,2
17026,129_PENTEKTEST_frame_45_Dog.txt,Person,0.75,4
17027,404_PENTEKTEST_frame_15_Cervus_elaphus.txt,Animal,1.0,1
17028,35_PENTEKTEST_frame_35_Vehicle.txt,Vehicle,1.0,1
17029,11_PENTEKTEST_frame_25_Dog.txt,Animal,1.0,1
17030,5371_KLESZO_frame_12_Vulpes_vulpes.txt,Animal,1.0,1
17031,158_PENTEKTEST_frame_77_Ovis_orientalis.txt,Animal,1.0,2
17032,5392_KLESZO_frame_8_Vulpes_vulpes.txt,Animal,1.0,1
17033,507_KLESZO_frame_142_Ovis_orientalis.txt,Animal,1.0,1
17034,483_KLESZO_frame_130_Ovis_orientalis.txt,Animal,1.0,1
17035,486_KLESZO_frame_17_Ovis_orientalis.txt,Animal,1.0,1
17036,495_KLESZO_frame_36_Ovis_orientalis.txt,Animal,1.0,2
17037,182_PENTEKTEST_frame_128_Canis_lupus.txt,Animal,1.0,2
17038,1_KLESZO_frame_104_Felis_silvestris.txt,Animal,1.0,1
17039,53_PENTEKTEST_frame_20_Sus_scrofa.txt,Animal,1.0,2
17040,158_PENTEKTEST_frame_8_Ovis_orientalis.txt,Animal,1.0,2
17041,51_PENTEKTEST_frame_37_Dog.txt,Person,0.6666666666666666,3
17042,7_PENTEKTEST_frame_52_Sus_scrofa.txt,Animal,1.0,1
17043,507_KLESZO_frame_55_Ovis_orientalis.txt,Animal,1.0,1
17044,57_PENTEKTEST_frame_27_Dog.txt,Person,0.6,5
17045,283_PENTEKTEST_EMPTY_frame_7_Meles_meles.txt,Animal,1.0,1
17046,479_KLESZO_frame_77_Ovis_orientalis.txt,Animal,1.0,1
17047,472_KLESZO_frame_132_Ovis_orientalis.txt,Animal,1.0,2
17048,288_KLESZO_frame_4_Canis_lupus.txt,Animal,1.0,3
17049,144_PENTEKTEST_frame_142_Cervus_elaphus.txt,Animal,1.0,1
17050,107_PENTEKTEST_frame_62_Canis_lupus.txt,Animal,1.0,1
17051,507_KLESZO_frame_47_Ovis_orientalis.txt,Animal,1.0,1
17052,36_PENTEKTEST_frame_28_Canis_lupus.txt,Animal,1.0,1
17053,63_PENTEKTEST_frame_9_Canis_lupus.txt,Animal,1.0,1
17054,412_PENTEKTEST_frame_1_Person.txt,Person,1.0,3
17055,126_PENTEKTEST_frame_41_Dog.txt,Person,0.6666666666666666,3
17056,22_PENTEKTEST_frame_16_Canis_lupus.txt,Animal,1.0,1
17057,85_PENTEKTEST_frame_66_Capreolus_capreolus.txt,Animal,1.0,1
17058,23_PENTEKTEST_frame_34_Capreolus_capreolus.txt,Animal,1.0,1
17059,488_PENTEKTEST_frame_1_Person.txt,Person,1.0,3
17060,18_PENTEKTEST_frame_22_Ovis_orientalis.txt,Animal,1.0,1
17061,1211_PENTEKTEST_frame_5_Vulpes_vulpes.txt,Animal,1.0,1
17062,5373_KLESZO_frame_24_Vulpes_vulpes.txt,Animal,1.0,1
17063,261_KLESZO_frame_51_Dog.txt,Person,0.6666666666666666,3
17064,340_PENTEKTEST_frame_4_Vulpes_vulpes.txt,Animal,1.0,1
17065,52_PENTEKTEST_frame_49_Sus_scrofa.txt,Animal,1.0,1
17066,491_KLESZO_frame_143_Ovis_orientalis.txt,Animal,1.0,12
17067,475_PENTEKTEST_frame_58_Cervus_elaphus.txt,Animal,1.0,1
17068,359_PENTEKTEST_frame_33_Person.txt,Person,1.0,1
17069,189_PENTEKTEST_frame_24_Canis_lupus.txt,Animal,1.0,2
17070,1202_PENTEKTEST_EMPTY_frame_50_Vulpes_vulpes.txt,Animal,1.0,1
17071,7_PENTEKTEST_frame_56_Felis_silvestris.txt,Animal,1.0,1
17072,626_KLESZO_frame_67_Sus_scrofa.txt,Animal,1.0,1
17073,492_KLESZO_frame_131_Ovis_orientalis.txt,Animal,1.0,1
17074,189_PENTEKTEST_EMPTY_frame_94_Canis_lupus.txt,Animal,1.0,1
17075,293_PENTEKTEST_frame_27_Capreolus_capreolus.txt,Animal,1.0,1
17076,82_PENTEKTEST_frame_30_Dog.txt,Person,1.0,2
17077,152_PENTEKTEST_frame_44_Dog.txt,Person,0.6666666666666666,3
17078,91_PENTEKTEST_frame_45_Sus_scrofa.txt,Animal,1.0,1
17079,717_PENTEKTEST_frame_48_Vulpes_vulpes.txt,Animal,1.0,1
17080,293_PENTEKTEST_frame_15_Capreolus_capreolus.txt,Animal,1.0,1
17081,154_PENTEKTEST_frame_10_Canis_lupus.txt,Animal,1.0,1
17082,5394_KLESZO_frame_18_Vulpes_vulpes.txt,Animal,1.0,1
17083,19_PENTEKTEST_frame_41_Dog.txt,Animal,1.0,3
17084,12180_KLESZO_frame_16_Sus_scrofa.txt,Animal,1.0,2
17085,240_PENTEKTEST_frame_69_Vehicle.txt,Vehicle,1.0,1
17086,4778_KLESZO_frame_32_Sus_scrofa.txt,Animal,1.0,1
17087,78_KLESZO_frame_7_Felis_silvestris.txt,Animal,1.0,1
17088,126_PENTEKTEST_frame_54_Dog.txt,Person,0.6666666666666666,3
17089,85_PENTEKTEST_frame_32_Capreolus_capreolus.txt,Animal,1.0,1
17090,15_PENTEKTEST_frame_0_Capreolus_capreolus.txt,Animal,1.0,2
17091,4906_KLESZO_frame_127_Vulpes_vulpes.txt,Animal,1.0,1
17092,178_PENTEKTEST_frame_5_Canis_lupus.txt,Animal,1.0,1
17093,477_KLESZO_frame_88_Ovis_orientalis.txt,Animal,1.0,1
17094,495_KLESZO_frame_68_Ovis_orientalis.txt,Animal,1.0,2
17095,625_PENTEKTEST_frame_83_Vulpes_vulpes.txt,Animal,1.0,2
17096,945_PENTEKTEST_frame_13_Vulpes_vulpes.txt,Animal,1.0,1
17097,493_KLESZO_frame_59_Ovis_orientalis.txt,Animal,1.0,1
17098,404_PENTEKTEST_frame_18_Cervus_elaphus.txt,Animal,1.0,1
17099,154_PENTEKTEST_frame_7_Canis_lupus.txt,Animal,1.0,1
17100,4906_KLESZO_frame_91_Vulpes_vulpes.txt,Animal,1.0,1
17101,1_KLESZO_frame_68_Felis_silvestris.txt,Animal,1.0,1
17102,5366_KLESZO_frame_18_Vulpes_vulpes.txt,Animal,1.0,1
17103,182_PENTEKTEST_frame_64_Canis_lupus.txt,Animal,1.0,2
17104,161_PENTEKTEST_frame_23_Vehicle.txt,Vehicle,1.0,1
17105,106_PENTEKTEST_frame_56_Capreolus_capreolus.txt,Animal,1.0,1
17106,260_KLESZO_frame_102_Dog.txt,Person,0.6666666666666666,3
17107,35_PENTEKTEST_frame_68_Vehicle.txt,Vehicle,1.0,1
17108,193_PENTEKTEST_frame_24_Meles_meles.txt,Animal,1.0,1
17109,202_PENTEKTEST_frame_24_Vehicle.txt,Vehicle,1.0,1
17110,257_PENTEKTEST_frame_15_Meles_meles.txt,Animal,1.0,1
17111,12181_KLESZO_frame_120_Sus_scrofa.txt,Animal,1.0,2
17112,475_KLESZO_frame_81_Ovis_orientalis.txt,Animal,1.0,3
17113,12145_KLESZO_frame_31_Sus_scrofa.txt,Animal,1.0,1
17114,340_PENTEKTEST_frame_50_Vulpes_vulpes.txt,Animal,1.0,1
17115,499_PENTEKTEST_frame_8_Cervus_elaphus.txt,Animal,1.0,3
17116,364_PENTEKTEST_frame_34_Vehicle.txt,Vehicle,1.0,1
17117,479_KLESZO_frame_7_Ovis_orientalis.txt,Animal,1.0,2
17118,12043_KLESZO_frame_104_Sus_scrofa.txt,Animal,1.0,1
17119,483_PENTEKTEST_frame_28_Person.txt,Person,1.0,1
17120,5379_KLESZO_frame_64_Vulpes_vulpes.txt,Animal,1.0,1
17121,36_PENTEKTEST_frame_26_Canis_lupus.txt,Animal,1.0,1
17122,12189_KLESZO_frame_59_Sus_scrofa.txt,Animal,1.0,1
17123,370_KLESZO_frame_1_Felis_silvestris.txt,Animal,1.0,1
17124,106_PENTEKTEST_frame_63_Capreolus_capreolus.txt,Animal,1.0,1
17125,142_PENTEKTEST_frame_77_Vehicle.txt,Vehicle,1.0,1
17126,519_PENTEKTEST_frame_6_Vehicle.txt,Vehicle,1.0,1
17127,945_PENTEKTEST_frame_18_Vulpes_vulpes.txt,Animal,1.0,1
17128,492_KLESZO_frame_39_Ovis_orientalis.txt,Animal,1.0,1
17129,1_KLESZO_frame_56_Felis_silvestris.txt,Animal,1.0,1
17130,75_PENTEKTEST_frame_64_Sus_scrofa.txt,Animal,1.0,2
17131,293_PENTEKTEST_frame_63_Vehicle.txt,Vehicle,1.0,1
17132,468_PENTEKTEST_frame_13_Person.txt,Person,1.0,5
17133,304_PENTEKTEST_frame_33_Capreolus_capreolus.txt,Animal,1.0,1
17134,486_KLESZO_frame_54_Ovis_orientalis.txt,Animal,1.0,1
17135,717_PENTEKTEST_frame_8_Vulpes_vulpes.txt,Animal,1.0,1
17136,3554_KLESZO_frame_57_Vulpes_vulpes.txt,Animal,1.0,1
17137,182_PENTEKTEST_frame_75_Canis_lupus.txt,Animal,1.0,2
17138,208_PENTEKTEST_EMPTY_frame_58_Vulpes_vulpes.txt,Animal,1.0,1
17139,5402_KLESZO_frame_25_Vulpes_vulpes.txt,Animal,1.0,1
17140,470_PENTEKTEST_frame_43_Vulpes_vulpes.txt,Animal,1.0,1
17141,80_PENTEKTEST_frame_53_Felis_silvestris.txt,Animal,1.0,1
17142,150_PENTEKTEST_frame_6_Dog.txt,Animal,1.0,1
17143,33164_KLESZO_frame_43_Sus_scrofa.txt,Animal,1.0,1
17144,1775_KLESZO_frame_22_Vulpes_vulpes.txt,Animal,1.0,1
17145,5_KLESZO_frame_12_Dog.txt,Animal,1.0,1
17146,477_KLESZO_frame_28_Ovis_orientalis.txt,Animal,1.0,1
17147,33168_KLESZO_frame_33_Sus_scrofa.txt,Animal,1.0,1
17148,489_KLESZO_frame_64_Ovis_orientalis.txt,Animal,1.0,1
17149,483_KLESZO_frame_74_Ovis_orientalis.txt,Animal,1.0,2
17150,5366_KLESZO_frame_46_Vulpes_vulpes.txt,Animal,1.0,1
17151,63_PENTEKTEST_frame_25_Vehicle.txt,Vehicle,1.0,1
17152,360_PENTEKTEST_frame_40_Vehicle.txt,Vehicle,1.0,1
17153,364_PENTEKTEST_frame_18_Vehicle.txt,Vehicle,1.0,1
17154,80_PENTEKTEST_EMPTY_frame_61_Felis_silvestris.txt,Animal,1.0,1
17155,191_PENTEKTEST_frame_49_Canis_lupus.txt,Animal,1.0,1
17156,414_PENTEKTEST_frame_12_Person.txt,Person,1.0,1
17157,492_KLESZO_frame_96_Ovis_orientalis.txt,Animal,1.0,1
17158,490_KLESZO_frame_54_Ovis_orientalis.txt,Animal,1.0,2
17159,78_PENTEKTEST_frame_17_Canis_lupus.txt,Animal,1.0,2
17160,4893_KLESZO_frame_20_Vulpes_vulpes.txt,Animal,1.0,1
17161,36_PENTEKTEST_frame_52_Canis_lupus.txt,Animal,1.0,1
17162,1_PENTEKTEST_frame_23_Capreolus_capreolus.txt,Animal,1.0,1
17163,156_PENTEKTEST_frame_31_Capreolus_capreolus.txt,Animal,1.0,2
17164,469_PENTEKTEST_frame_37_Vehicle.txt,Vehicle,1.0,1
17165,624_PENTEKTEST_frame_1_Person.txt,Person,1.0,1
17166,164_PENTEKTEST_frame_21_Vulpes_vulpes.txt,Animal,1.0,1
17167,3698_KLESZO_frame_129_Vulpes_vulpes.txt,Animal,1.0,1
17168,240_PENTEKTEST_frame_53_Vehicle.txt,Vehicle,1.0,1
17169,1202_PENTEKTEST_EMPTY_frame_28_Vulpes_vulpes.txt,Animal,1.0,1
17170,746_PENTEKTEST_frame_7_Vulpes_vulpes.txt,Animal,1.0,1
17171,144_PENTEKTEST_frame_16_Cervus_elaphus.txt,Animal,1.0,1
17172,502_KLESZO_frame_0_Ovis_orientalis.txt,Animal,1.0,1
17173,13529_KLESZO_frame_20_Sus_scrofa.txt,Animal,1.0,1
17174,111_PENTEKTEST_frame_23_Dog.txt,Person,0.5,2
17175,625_PENTEKTEST_frame_17_Vulpes_vulpes.txt,Animal,1.0,2
17176,275_PENTEKTEST_frame_11_Meles_meles.txt,Animal,1.0,1
17177,141_PENTEKTEST_frame_19_Cervus_elaphus.txt,Animal,1.0,1
17178,15_PENTEKTEST_frame_24_Dog.txt,Person,0.5,2
17179,391_PENTEKTEST_frame_52_Cervus_elaphus.txt,Animal,1.0,1
17180,407_PENTEKTEST_frame_44_Cervus_elaphus.txt,Animal,1.0,1
17181,304_PENTEKTEST_frame_9_Capreolus_capreolus.txt,Animal,1.0,1
17182,13526_KLESZO_frame_45_Sus_scrofa.txt,Animal,1.0,1
17183,475_PENTEKTEST_frame_18_Cervus_elaphus.txt,Animal,1.0,1
17184,15_PENTEKTEST_frame_78_Dog.txt,Person,0.5,2
17185,330_PENTEKTEST_frame_37_Vehicle.txt,Vehicle,1.0,1
17186,655_PENTEKTEST_frame_19_Cervus_elaphus.txt,Animal,1.0,4
17187,279_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Animal,1.0,2
17188,5365_KLESZO_frame_14_Vulpes_vulpes.txt,Animal,1.0,1
17189,13533_KLESZO_frame_11_Sus_scrofa.txt,Animal,1.0,2
17190,239_PENTEKTEST_frame_21_Vehicle.txt,Vehicle,1.0,1
17191,96_PENTEKTEST_frame_46_Capreolus_capreolus.txt,Animal,1.0,1
17192,35_PENTEKTEST_frame_50_Vehicle.txt,Vehicle,1.0,1
17193,4906_KLESZO_frame_171_Vulpes_vulpes.txt,Animal,1.0,1
17194,4366_KLESZO_frame_10_Sus_scrofa.txt,Animal,1.0,1
17195,494_PENTEKTEST_frame_77_Person.txt,Person,1.0,1
17196,338_PENTEKTEST_frame_29_Person.txt,Person,1.0,1
17197,182_PENTEKTEST_frame_115_Canis_lupus.txt,Animal,1.0,2
17198,23_PENTEKTEST_frame_10_Capreolus_capreolus.txt,Animal,1.0,1
17199,96_PENTEKTEST_frame_7_Capreolus_capreolus.txt,Animal,1.0,1
17200,154_KLESZO_frame_45_Canis_lupus.txt,Animal,1.0,1
17201,376_PENTEKTEST_frame_66_Cervus_elaphus.txt,Animal,1.0,2
17202,340_PENTEKTEST_frame_33_Vulpes_vulpes.txt,Animal,1.0,1
17203,625_PENTEKTEST_frame_13_Vulpes_vulpes.txt,Animal,1.0,2
17204,27_PENTEKTEST_frame_53_Dog.txt,Person,0.8333333333333334,6
17205,492_PENTEKTEST_frame_62_Person.txt,Person,1.0,2
17206,57_PENTEKTEST_frame_29_Person.txt,Person,1.0,1
17207,655_PENTEKTEST_frame_60_Cervus_elaphus.txt,Animal,1.0,4
17208,75_PENTEKTEST_frame_7_Felis_silvestris.txt,Animal,1.0,1
17209,1_KLESZO_frame_52_Felis_silvestris.txt,Animal,1.0,1
17210,182_PENTEKTEST_frame_42_Canis_lupus.txt,Animal,1.0,2
17211,476_KLESZO_frame_32_Ovis_orientalis.txt,Animal,1.0,2
17212,486_KLESZO_frame_26_Ovis_orientalis.txt,Animal,1.0,1
17213,35_PENTEKTEST_frame_38_Vehicle.txt,Vehicle,1.0,1
17214,483_KLESZO_frame_11_Ovis_orientalis.txt,Animal,1.0,1
17215,490_KLESZO_frame_1_Ovis_orientalis.txt,Animal,1.0,2
17216,1914_KLESZO_frame_5_Vulpes_vulpes.txt,Animal,1.0,1
17217,182_PENTEKTEST_frame_133_Canis_lupus.txt,Animal,1.0,2
17218,488_PENTEKTEST_frame_17_Person.txt,Person,1.0,1
17219,483_PENTEKTEST_frame_51_Person.txt,Person,1.0,1
17220,298_PENTEKTEST_frame_46_Vehicle.txt,Vehicle,1.0,1
17221,494_PENTEKTEST_frame_16_Person.txt,Person,1.0,1
17222,117_PENTEKTEST_frame_11_Vehicle.txt,Vehicle,1.0,1
17223,489_KLESZO_frame_21_Ovis_orientalis.txt,Animal,1.0,1
17224,53_PENTEKTEST_frame_0_Canis_lupus.txt,Animal,1.0,1
17225,182_PENTEKTEST_frame_38_Canis_lupus.txt,Animal,1.0,2
17226,12088_KLESZO_frame_44_Sus_scrofa.txt,Animal,1.0,2
17227,18_PENTEKTEST_frame_26_Ovis_orientalis.txt,Animal,1.0,1
17228,5379_KLESZO_frame_22_Vulpes_vulpes.txt,Animal,1.0,1
17229,472_KLESZO_frame_9_Ovis_orientalis.txt,Animal,1.0,2
17230,231_PENTEKTEST_frame_17_Meles_meles.txt,Animal,1.0,1
17231,52_PENTEKTEST_frame_43_Sus_scrofa.txt,Animal,1.0,1
17232,412_PENTEKTEST_frame_40_Person.txt,Person,1.0,1
17233,298_PENTEKTEST_frame_75_Vehicle.txt,Vehicle,1.0,1
17234,326_PENTEKTEST_frame_22_Vehicle.txt,Vehicle,1.0,1
17235,35_PENTEKTEST_frame_55_Vehicle.txt,Vehicle,1.0,1
17236,269_KLESZO_frame_5_Felis_silvestris.txt,Animal,1.0,1
17237,340_PENTEKTEST_frame_16_Vulpes_vulpes.txt,Animal,1.0,1
17238,144_PENTEKTEST_frame_126_Cervus_elaphus.txt,Animal,1.0,1
17239,3698_KLESZO_frame_146_Vulpes_vulpes.txt,Animal,1.0,1
17240,483_PENTEKTEST_frame_13_Person.txt,Person,1.0,1
17241,505_PENTEKTEST_frame_7_Vehicle.txt,Vehicle,1.0,1
17242,42_PENTEKTEST_frame_42_Vulpes_vulpes.txt,Animal,1.0,1
17243,12084_KLESZO_frame_74_Sus_scrofa.txt,Animal,1.0,1
17244,364_PENTEKTEST_frame_7_Vehicle.txt,Vehicle,1.0,1
17245,156_PENTEKTEST_frame_76_Capreolus_capreolus.txt,Animal,1.0,2
17246,109_PENTEKTEST_EMPTY_frame_31_Meles_meles.txt,Animal,1.0,1
17247,20_PENTEKTEST_frame_19_Vehicle.txt,Vehicle,1.0,1
17248,291_PENTEKTEST_EMPTY_frame_5_Meles_meles.txt,Animal,1.0,1
17249,6_KLESZO_frame_48_Dog.txt,Person,0.75,4
17250,261_KLESZO_frame_46_Dog.txt,Person,0.6666666666666666,3
17251,482_KLESZO_frame_144_Ovis_orientalis.txt,Animal,1.0,4
17252,166_PENTEKTEST_frame_54_Canis_lupus.txt,Animal,1.0,1
17253,472_KLESZO_frame_93_Ovis_orientalis.txt,Animal,1.0,3
17254,59_PENTEKTEST_frame_3_Dog.txt,Animal,1.0,1
17255,283_PENTEKTEST_frame_0_Meles_meles.txt,Animal,1.0,1
17256,490_KLESZO_frame_39_Ovis_orientalis.txt,Animal,1.0,2
17257,490_KLESZO_frame_35_Ovis_orientalis.txt,Animal,1.0,2
17258,33169_KLESZO_frame_50_Sus_scrofa.txt,Animal,1.0,1
17259,504_KLESZO_frame_130_Ovis_orientalis.txt,Animal,1.0,2
17260,126_KLESZO_frame_42_Canis_lupus.txt,Animal,1.0,1
17261,1789_KLESZO_frame_87_Vulpes_vulpes.txt,Animal,1.0,1
17262,8_PENTEKTEST_frame_51_Dog.txt,Person,0.6666666666666666,3
17263,1303_KLESZO_frame_4_Sus_scrofa.txt,Animal,1.0,1
17264,326_PENTEKTEST_frame_77_Vehicle.txt,Vehicle,1.0,1
17265,129_PENTEKTEST_frame_29_Dog.txt,Person,0.75,4
17266,412_PENTEKTEST_frame_42_Person.txt,Person,1.0,1
17267,196_PENTEKTEST_frame_13_Person.txt,Person,1.0,1
17268,189_PENTEKTEST_EMPTY_frame_131_Canis_lupus.txt,Animal,1.0,1
17269,477_KLESZO_frame_63_Ovis_orientalis.txt,Animal,1.0,1
17270,3_KLESZO_frame_37_Dog.txt,Animal,1.0,1
17271,6001_KLESZO_frame_7_Vehicle.txt,Vehicle,1.0,1
17272,494_PENTEKTEST_frame_28_Person.txt,Person,1.0,1
17273,149_PENTEKTEST_frame_26_Dog.txt,Person,0.75,4
17274,1789_KLESZO_frame_153_Vulpes_vulpes.txt,Animal,1.0,1
17275,284_PENTEKTEST_frame_57_Person.txt,Person,1.0,3
17276,581_PENTEKTEST_frame_78_Cervus_elaphus.txt,Animal,1.0,1
17277,626_PENTEKTEST_frame_31_Cervus_elaphus.txt,Animal,1.0,1
17278,498_KLESZO_frame_77_Ovis_orientalis.txt,Animal,1.0,1
17279,12084_KLESZO_frame_11_Sus_scrofa.txt,Animal,1.0,2
17280,820_PENTEKTEST_EMPTY_frame_31_Vulpes_vulpes.txt,Animal,1.0,1
17281,471_KLESZO_frame_62_Ovis_orientalis.txt,Animal,1.0,1
17282,492_KLESZO_frame_141_Ovis_orientalis.txt,Animal,1.0,1
17283,154_PENTEKTEST_frame_4_Canis_lupus.txt,Animal,1.0,1
17284,507_KLESZO_frame_34_Ovis_orientalis.txt,Animal,1.0,1
17285,507_KLESZO_frame_140_Ovis_orientalis.txt,Animal,1.0,1
17286,7_PENTEKTEST_frame_0_Sus_scrofa.txt,Animal,1.0,2
17287,35_PENTEKTEST_frame_27_Vehicle.txt,Vehicle,1.0,1
17288,144_PENTEKTEST_frame_138_Cervus_elaphus.txt,Animal,1.0,1
17289,4375_KLESZO_frame_161_Sus_scrofa.txt,Animal,1.0,1
17290,6_PENTEKTEST_frame_18_Sus_scrofa.txt,Animal,1.0,1
17291,967_PENTEKTEST_frame_17_Vulpes_vulpes.txt,Animal,1.0,1
17292,497_KLESZO_frame_6_Ovis_orientalis.txt,Animal,1.0,4
17293,391_PENTEKTEST_frame_15_Cervus_elaphus.txt,Animal,1.0,1
17294,291_PENTEKTEST_frame_34_Capreolus_capreolus.txt,Animal,1.0,1
17295,111_PENTEKTEST_frame_29_Dog.txt,Vehicle,0.5,2
17296,244_KLESZO_frame_32_Ovis_orientalis.txt,Animal,1.0,1
17297,3673_KLESZO_frame_84_Vulpes_vulpes.txt,Animal,1.0,1
17298,53_PENTEKTEST_frame_19_Sus_scrofa.txt,Animal,1.0,2
17299,407_PENTEKTEST_frame_19_Cervus_elaphus.txt,Animal,1.0,1
17300,8_PENTEKTEST_frame_46_Dog.txt,Person,0.6666666666666666,3
17301,79_PENTEKTEST_frame_15_Sus_scrofa.txt,Animal,1.0,1
17302,1_KLESZO_frame_87_Felis_silvestris.txt,Animal,1.0,1
17303,311_PENTEKTEST_frame_2_Person.txt,Person,1.0,1
17304,502_KLESZO_frame_34_Ovis_orientalis.txt,Animal,1.0,1
17305,5_KLESZO_frame_38_Dog.txt,Animal,1.0,1
17306,141_PENTEKTEST_frame_72_Capreolus_capreolus.txt,Animal,1.0,2
17307,109_PENTEKTEST_EMPTY_frame_60_Meles_meles.txt,Animal,1.0,1
17308,78_KLESZO_frame_25_Felis_silvestris.txt,Animal,1.0,1
17309,85_PENTEKTEST_frame_16_Capreolus_capreolus.txt,Animal,1.0,1
17310,498_KLESZO_frame_113_Ovis_orientalis.txt,Animal,1.0,1
17311,507_KLESZO_frame_102_Ovis_orientalis.txt,Animal,1.0,1
17312,481_KLESZO_frame_0_Ovis_orientalis.txt,Animal,1.0,1
17313,12159_KLESZO_frame_108_Sus_scrofa.txt,Animal,1.0,3
17314,184_PENTEKTEST_frame_48_Capreolus_capreolus.txt,Animal,1.0,2
17315,189_PENTEKTEST_EMPTY_frame_88_Canis_lupus.txt,Animal,1.0,1
